seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12269,2024,BRA.CAMP.MINEIRO,4905,358427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,7632,358752,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,20851,358781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,6154,359188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20851,359364,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,7632,359418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,7632,359420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,17339,359777,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,9460,359834,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,360120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,2022,361949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,7632,361977,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:14
12269,2024,BRA.CAMP.MINEIRO,2022,363213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,17339,365042,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,2022,366776,6,5,0,0,0,0,0,0,0,2,2,2,0,0,2,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,22142,369886,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,2022,374766,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,18900,379374,6,4,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,9460,379520,2,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379521,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,379527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20851,379529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379530,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,4905,379536,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379537,6,3,0,0,0,1,0,0,0,0,0,0,0,0,8,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18396,379538,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379539,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379543,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18396,379547,1,0,0,0,0,0,0,0,0,1,2,1,0,0,4,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,22142,379551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,22142,379552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,22142,379553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18900,379555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18900,379556,8,1,0,0,2,0,0,0,0,3,4,3,0,0,8,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18900,379557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18900,379558,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,18900,379560,8,0,0,0,3,0,0,0,0,0,0,0,0,0,14,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,17339,379561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,17339,379562,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,18900,379563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,4910,379564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379571,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,379573,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379574,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4905,379577,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20852,379590,2,0,0,0,0,0,0,0,0,2,2,2,0,0,6,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,379591,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,379592,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,20852,379593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4905,379736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,379737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,379738,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,379739,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,4910,379740,4,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20851,379741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,20851,379742,6,1,0,0,1,0,0,0,0,2,2,2,0,0,8,2024-03-18 03:46:12
12269,2024,BRA.CAMP.MINEIRO,18396,379743,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,380101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,2022,380102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:11
12269,2024,BRA.CAMP.MINEIRO,4910,380149,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18900,380300,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,380446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,9460,380690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,20852,380691,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-03-18 03:46:10
12269,2024,BRA.CAMP.MINEIRO,4905,380693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,9460,380694,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:46:13
12269,2024,BRA.CAMP.MINEIRO,18900,381076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:46:09
12269,2024,BRA.CAMP.MINEIRO,20852,381370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-18 03:46:10
12270,2024,BRA.CAMP.MINEIRO,18396,14431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,7632,24388,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-02-18 04:48:53
12270,2024,BRA.CAMP.MINEIRO,20851,75294,5,3,0,0,0,1,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,2022,77577,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,9460,89089,3,2,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,18900,94230,7,1,0,0,0,0,0,0,0,1,1,1,0,0,7,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,17339,95530,4,3,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,7632,98428,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,7632,101283,5,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,2022,108103,7,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,7632,124068,6,0,0,0,1,0,0,0,0,4,4,4,0,0,4,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,2022,134307,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,4905,140273,6,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,4905,140519,6,0,0,0,1,0,0,0,0,1,1,1,0,0,8,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,20851,142490,7,1,0,0,2,0,0,0,0,5,5,5,0,0,6,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,7632,152706,5,1,0,0,1,0,0,0,0,2,2,2,0,0,1,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,6154,154012,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,17339,155731,6,0,0,0,2,0,0,0,0,1,1,1,0,0,6,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,6154,156502,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,2022,157285,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,9460,168261,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,7632,169773,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,20852,170381,4,2,0,0,1,0,0,0,0,0,0,0,0,0,10,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,18900,172902,7,0,0,0,2,1,0,0,0,0,0,0,0,0,11,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,20852,173495,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,22142,173635,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,18396,174385,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,20852,174833,8,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,4910,174855,6,0,0,0,0,0,0,0,0,2,2,2,0,0,7,2024-03-09 04:43:20
12270,2024,BRA.CAMP.MINEIRO,2022,176810,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,22142,177233,6,0,0,0,1,1,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,22142,178339,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,22142,179804,8,0,0,0,2,0,0,0,0,2,3,2,0,0,10,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,4910,181486,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-03-09 04:43:20
12270,2024,BRA.CAMP.MINEIRO,7632,184717,6,4,0,0,2,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,6154,185753,7,0,0,0,1,0,0,0,0,1,1,1,0,0,2,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,6154,187381,7,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,7632,187396,7,0,0,0,3,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,6154,189900,2,0,0,0,0,0,0,0,0,6,6,6,0,0,1,2024-02-01 04:45:20
12270,2024,BRA.CAMP.MINEIRO,2022,193755,8,0,0,0,1,0,0,0,0,4,4,4,0,0,5,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,17339,194579,7,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,22142,196827,7,4,0,0,2,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,7632,196849,7,1,0,0,1,0,0,0,0,1,1,1,0,0,4,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,2022,197051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,18396,198320,8,0,0,0,1,0,0,0,0,0,0,0,0,0,14,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,7632,198362,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,22142,198432,7,0,0,0,3,1,0,0,0,2,2,2,0,0,10,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,20852,198490,3,2,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,6154,198548,7,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,22142,198864,8,7,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,7632,199024,3,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,22142,199060,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,20851,199701,7,5,0,0,1,0,0,0,0,2,3,2,0,0,3,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,17339,199740,6,0,0,0,2,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,6154,200272,3,3,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,7632,201547,5,0,0,0,2,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,4910,201566,6,0,0,0,1,0,0,0,0,0,0,0,1,0,8,2024-03-09 04:43:20
12270,2024,BRA.CAMP.MINEIRO,18396,201569,8,0,0,0,2,0,0,0,0,0,0,0,0,0,15,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,9460,201578,3,0,0,0,0,0,1,0,0,1,1,0,0,0,2,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,4905,201973,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,4905,202297,4,0,0,0,2,0,0,0,0,0,0,0,0,0,9,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,6154,202313,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,18396,202545,7,0,0,0,1,0,0,0,0,0,0,0,0,0,13,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,2022,203887,5,0,0,0,2,1,0,0,0,0,0,0,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,20852,204212,8,0,0,0,1,0,0,0,0,0,0,0,2,0,14,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,7632,205074,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,20851,205446,7,0,0,0,5,0,0,0,0,0,0,0,0,0,7,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,4905,205462,6,0,0,0,1,0,1,0,0,1,1,0,0,0,12,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,22142,205465,8,0,0,0,2,0,1,0,0,2,2,1,0,0,10,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,7632,207269,7,0,0,0,2,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,2022,212077,8,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,7632,212879,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,18900,215766,4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,17339,215812,6,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,6154,215815,7,0,0,0,4,0,0,0,0,1,1,1,0,0,2,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,20852,216083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,2022,216098,7,0,0,0,3,0,0,0,0,0,1,0,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,20852,216311,8,1,0,0,2,0,0,0,0,2,2,2,0,0,9,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,20851,216974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,18396,217099,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,20851,217418,7,0,0,0,0,0,0,0,0,0,0,0,2,0,9,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,22142,217421,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,20852,218150,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,6154,218928,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,9460,218991,8,0,0,0,0,0,0,0,0,1,1,1,0,0,10,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,17339,219082,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,18900,219400,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,22142,220735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,7632,223953,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,20852,224725,3,3,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,4910,225536,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:20
12270,2024,BRA.CAMP.MINEIRO,17339,226420,6,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,4905,228062,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,2022,228398,8,0,0,0,2,0,0,0,0,1,1,1,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,6154,228399,3,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,9460,228748,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,2022,229019,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,2022,229121,7,0,0,0,3,0,0,0,0,1,1,1,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,9460,231290,7,0,0,0,1,1,0,0,0,0,0,0,2,0,8,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,18900,231659,5,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,4905,233242,4,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,18396,233403,8,0,0,0,2,0,0,0,0,0,0,0,0,0,12,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,20852,233823,7,1,0,0,1,0,0,0,0,0,0,0,0,0,11,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,2022,233888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-03 04:37:55
12270,2024,BRA.CAMP.MINEIRO,4910,234526,7,5,0,0,1,0,0,0,0,1,1,1,0,0,5,2024-03-09 04:43:20
12270,2024,BRA.CAMP.MINEIRO,6154,235853,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-23 04:46:26
12270,2024,BRA.CAMP.MINEIRO,22142,236356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,6154,236729,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,17339,237967,3,2,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-03-09 04:43:19
